symbol,date,open,high,low,close,volume
HPG,2025-07-28,26100.0,26850.0,26000.0,26350.0,99592800
HPG,2025-07-29,26450.0,26600.0,25350.0,25350.0,82604800
HPG,2025-07-30,25600.0,25750.0,25100.0,25400.0,50186000
HPG,2025-07-31,25450.0,25600.0,24750.0,24950.0,85332496
HPG,2025-08-01,24850.0,25300.0,24800.0,25150.0,50798600
HPG,2025-08-04,25100.0,25450.0,24950.0,25300.0,37058100
HPG,2025-08-05,25450.0,27050.0,25450.0,26400.0,215999104
HPG,2025-08-06,26750.0,27700.0,26650.0,27100.0,96174200
HPG,2025-08-07,27350.0,28550.0,27000.0,28500.0,139119296
HPG,2025-08-08,28600.0,28650.0,27600.0,28000.0,121062496
HPG,2025-08-11,28150.0,28450.0,27800.0,28150.0,67223000
HPG,2025-08-12,28350.0,29100.0,28150.0,28500.0,84195904
HPG,2025-08-13,28550.0,28600.0,27850.0,28100.0,79765000
HPG,2025-08-14,28200.0,28450.0,28000.0,28200.0,76049904
HPG,2025-08-15,28450.0,28800.0,27850.0,28000.0,107927600
HPG,2025-08-18,28300.0,28800.0,28200.0,28400.0,69044400
HPG,2025-08-19,28600.0,28700.0,28100.0,28150.0,63021900
HPG,2025-08-20,28200.0,28250.0,27050.0,27400.0,101007400
HPG,2025-08-21,27450.0,27800.0,27300.0,27400.0,69981696
HPG,2025-08-22,26950.0,27100.0,26000.0,26000.0,132314200
HPG,2025-08-25,26500.0,26750.0,25850.0,25950.0,68320096
HPG,2025-08-26,26100.0,27200.0,26100.0,27200.0,51986200
HPG,2025-08-27,27250.0,27250.0,26750.0,26750.0,85992496
HPG,2025-08-28,26950.0,27500.0,26850.0,27100.0,63166300
HPG,2025-08-29,27200.0,27850.0,27050.0,27500.0,81735200
HPG,2025-09-03,27400.0,29000.0,27250.0,28150.0,119138496
HPG,2025-09-04,28450.0,29900.0,28350.0,29850.0,141435104
HPG,2025-09-05,30000.0,30100.0,28800.0,28800.0,95256400
HPG,2025-09-08,28700.0,29750.0,28650.0,28900.0,141768400
HPG,2025-09-09,29200.0,29250.0,28200.0,28850.0,73861200
HPG,2025-09-10,28850.0,29200.0,28400.0,28850.0,52455800
HPG,2025-09-11,28700.0,29200.0,28000.0,29150.0,71781904
HPG,2025-09-12,29200.0,30100.0,29150.0,30000.0,104621000
HPG,2025-09-15,30250.0,30850.0,30100.0,30350.0,88920496
HPG,2025-09-16,30550.0,30550.0,29750.0,29950.0,66855600
HPG,2025-09-17,29900.0,30250.0,29200.0,29200.0,124424600
HPG,2025-09-18,29350.0,29400.0,28600.0,29150.0,75687000
HPG,2025-09-19,29300.0,29400.0,28800.0,29250.0,45024800
HPG,2025-09-22,29250.0,29250.0,28300.0,28400.0,66073800
HPG,2025-09-23,28550.0,28850.0,28450.0,28650.0,24900000
HPG,2025-09-24,28650.0,29050.0,28250.0,29050.0,30738900
HPG,2025-09-25,29150.0,29300.0,28750.0,28800.0,34435400
HPG,2025-09-26,28850.0,29200.0,28550.0,28550.0,38128900
HPG,2025-09-29,28550.0,28900.0,28400.0,28600.0,38831200
HPG,2025-09-30,28550.0,28600.0,27900.0,28150.0,53737200
HPG,2025-10-01,28300.0,28500.0,28100.0,28300.0,29848500
HPG,2025-10-02,28350.0,28650.0,28050.0,28100.0,30165900
HPG,2025-10-03,28100.0,28100.0,27350.0,27650.0,58123500
HPG,2025-10-06,28100.0,29200.0,28100.0,29200.0,71269504
HPG,2025-10-07,29200.0,29350.0,29000.0,29000.0,41398600
HPG,2025-10-08,29250.0,29400.0,28750.0,29200.0,59953000
HPG,2025-10-09,29400.0,29400.0,28850.0,28950.0,42551700
HPG,2025-10-10,29000.0,29750.0,28900.0,29600.0,62702300
HPG,2025-10-13,29050.0,29250.0,28850.0,29000.0,80237696
HPG,2025-10-14,29050.0,29250.0,28300.0,28350.0,84307904
HPG,2025-10-15,28400.0,28700.0,28200.0,28250.0,34623200
HPG,2025-10-16,28250.0,28800.0,28000.0,28250.0,44715300
HPG,2025-10-17,28300.0,28650.0,28000.0,28000.0,46508200
HPG,2025-10-20,27900.0,28250.0,26050.0,26050.0,102963104
HPG,2025-10-21,26300.0,27000.0,26000.0,26800.0,74275800
HPG,2025-10-22,26900.0,26900.0,26150.0,26700.0,37268800
HPG,2025-10-23,26750.0,27000.0,26500.0,26500.0,23443400
HPG,2025-10-24,26500.0,26700.0,26100.0,26400.0,30587700
HPG,2025-10-27,26750.0,26850.0,26250.0,26250.0,27390800
HPG,2025-10-28,26350.0,26800.0,26150.0,26800.0,28512100
HPG,2025-10-29,26900.0,27550.0,26900.0,27250.0,39448900
HPG,2025-10-30,27400.0,27400.0,26900.0,26900.0,23693500
HPG,2025-10-31,26900.0,27100.0,26700.0,26700.0,19779100
HPG,2025-11-03,26750.0,26900.0,26050.0,26050.0,28356600
HPG,2025-11-04,26150.0,26850.0,25950.0,26750.0,37767100
HPG,2025-11-05,26450.0,26750.0,26250.0,26300.0,20835300
HPG,2025-11-06,26350.0,26500.0,26100.0,26100.0,21207600
HPG,2025-11-07,26150.0,26550.0,26000.0,26050.0,55100200
HPG,2025-11-10,26200.0,26750.0,26100.0,26450.0,48017900
HPG,2025-11-11,26600.0,26900.0,26450.0,26600.0,31332100
HPG,2025-11-12,26650.0,27100.0,26650.0,27000.0,30662900
HPG,2025-11-13,27000.0,27050.0,26550.0,26550.0,18927500
HPG,2025-11-14,26500.0,26950.0,26500.0,26900.0,22112200
HPG,2025-11-17,27050.0,27350.0,27050.0,27300.0,32158300
HPG,2025-11-18,27250.0,27600.0,27150.0,27500.0,35028300
HPG,2025-11-19,27500.0,28350.0,27450.0,27600.0,56320700
HPG,2025-11-20,27700.0,27800.0,27150.0,27250.0,23049300
HPG,2025-11-21,27150.0,27450.0,26900.0,27400.0,22607900
HPG,2025-11-24,27400.0,27550.0,27100.0,27100.0,14707800
HPG,2025-11-25,27150.0,27350.0,26900.0,26900.0,24346200
HPG,2025-11-26,26950.0,27200.0,26850.0,27100.0,19022200
HPG,2025-11-27,27200.0,27300.0,26900.0,26900.0,13956200
HPG,2025-11-28,26900.0,27050.0,26550.0,26550.0,20789300
HPG,2025-12-01,26650.0,26750.0,26500.0,26500.0,19747100
HPG,2025-12-02,26550.0,26650.0,26200.0,26500.0,26073200
HPG,2025-12-03,26600.0,26850.0,26450.0,26800.0,21527600
HPG,2025-12-04,26950.0,27450.0,26900.0,27300.0,35081200
HPG,2025-12-05,27350.0,27350.0,27000.0,27000.0,17662100
HPG,2025-12-08,26900.0,27100.0,26750.0,26750.0,21455600
HPG,2025-12-09,26700.0,26900.0,26400.0,26400.0,39911800
HPG,2025-12-10,26650.0,27000.0,26600.0,26650.0,19708000
HPG,2025-12-11,26700.0,26900.0,26500.0,26550.0,17142200
HPG,2025-12-12,26600.0,26700.0,26000.0,26000.0,37088200
HPG,2025-12-15,26250.0,26400.0,26050.0,26250.0,23939400
HPG,2025-12-16,26350.0,26950.0,26250.0,26700.0,29329900
HPG,2025-12-17,26700.0,26700.0,26400.0,26400.0,16546600
HPG,2025-12-18,26400.0,26550.0,26250.0,26400.0,18777900
HPG,2025-12-19,26400.0,26700.0,26400.0,26700.0,29580600
HPG,2025-12-22,26700.0,27100.0,26600.0,26900.0,54880900
HPG,2025-12-23,27050.0,27200.0,26650.0,26750.0,29588500
HPG,2025-12-24,26850.0,26850.0,26500.0,26550.0,23136900
HPG,2025-12-25,26550.0,26650.0,26250.0,26250.0,29780000
HPG,2025-12-26,27100.0,27700.0,26650.0,26900.0,94035000
HPG,2025-12-29,27000.0,27000.0,26650.0,26700.0,16525200
HPG,2025-12-30,26700.0,26850.0,26500.0,26500.0,24581900
HPG,2025-12-31,26450.0,26600.0,26350.0,26400.0,20149700
,2026-01-05,26400.0,26550.0,25700.0,25950.0,46487900
,2026-01-06,26000.0,26200.0,25350.0,25950.0,39616600
,2026-01-07,25950.0,26750.0,25950.0,26600.0,37249700
,2026-01-08,26700.0,26800.0,26400.0,26400.0,37518600
,2026-01-09,26800.0,26800.0,26200.0,26200.0,35089300
,2026-01-12,26350.0,27600.0,26350.0,27500.0,83534896
,2026-01-13,27750.0,27900.0,27000.0,27250.0,45777400
,2026-01-14,27450.0,27600.0,27000.0,27250.0,53908300
,2026-01-15,27250.0,27900.0,27250.0,27600.0,61937700
,2026-01-16,27800.0,28250.0,27300.0,27600.0,65577000
,2026-01-19,27900.0,28200.0,27650.0,27700.0,40465900
,2026-01-20,27850.0,27950.0,27100.0,27250.0,44169600
,2026-01-21,27150.0,27250.0,26650.0,26800.0,37234300
,2026-01-22,26900.0,27300.0,26850.0,26850.0,27732600
,2026-01-23,27100.0,27150.0,26750.0,26750.0,24233600
,2026-01-26,26750.0,26800.0,26150.0,26300.0,33759300
,2026-01-27,26350.0,26550.0,26200.0,26450.0,21014200
,2026-01-28,26550.0,27100.0,26550.0,26700.0,29982700
,2026-01-29,26800.0,27100.0,26800.0,27100.0,27608700
,2026-01-30,27300.0,27500.0,26750.0,26800.0,40558400
,2026-02-02,26800.0,26800.0,26250.0,26550.0,44024300
,2026-02-03,26650.0,27100.0,26650.0,26750.0,32029900
,2026-02-04,26850.0,28600.0,26850.0,28300.0,145418096
,2026-02-05,28300.0,28350.0,27550.0,27550.0,32887100
,2026-02-06,27350.0,28100.0,26800.0,26800.0,67073000
,2026-02-09,27050.0,27300.0,26700.0,26750.0,24310400
,2026-02-10,26900.0,26950.0,26400.0,26550.0,32543400
,2026-02-11,26650.0,27100.0,26500.0,26850.0,26495200
,2026-02-12,27000.0,27100.0,26750.0,26900.0,13137000
,2026-02-13,26900.0,27150.0,26800.0,26850.0,24069800
,2026-02-23,27100.0,27500.0,27100.0,27500.0,36086500
,2026-02-24,27500.0,28400.0,27350.0,28300.0,99498304
,2026-02-25,28400.0,29700.0,28400.0,29300.0,136409200
,2026-02-26,29500.0,29550.0,28800.0,29400.0,54496800
,2026-02-27,29350.0,29400.0,28800.0,28800.0,47306500
,2026-03-02,28200.0,29250.0,28050.0,28500.0,86907000
,2026-03-03,28800.0,28850.0,27600.0,27700.0,69294096
,2026-03-04,27600.0,27850.0,26800.0,27700.0,68275504
,2026-03-05,27950.0,28150.0,27100.0,27250.0,47998900
,2026-03-06,26426.25,26544.08,26397.18,26444.77,16982239
